Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
0.06572508811950684,0.0,47,64.0,345.58939729688757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.72938144,9.5,0.0,0.0,10.45.0.2,10.45.0.65
0.05999588966369629,0.0,47,64.0,344.3588766400743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6095.7,529,640,579.6,19.348330541337205,579.6,89107174.73236635,9.5,0.12517802144517937,3080.25,10.45.0.2,10.45.0.66
0.061113834381103516,0.0,47,64.0,370.1637045282591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.7356724,9.5,0.0,0.0,10.45.0.2,10.45.0.67
0.0632469654083252,0.0,47,64.0,383.6056173746266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.73886345,9.5,0.0,0.0,10.45.0.2,10.45.0.68
0.059873104095458984,0.0,47,64.0,482.2833975930347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6047.45,495,640,578.9,27.20081268135781,578.9,89107174.7420025,9.5,0.18631722856973815,5256.25,10.45.0.2,10.45.0.69
0.0753939151763916,0.0,47,64.0,405.3405517496534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6047.8,470,640,581.25,31.044746991874064,581.25,89107174.7459823,9.5,0.23048634365047005,7225.0,10.45.0.2,10.45.0.70
0.050537109375,0.0,47,64.0,1789.1971959429836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.74795835,9.5,0.0,0.0,10.45.0.2,10.45.0.71
0.06413507461547852,0.0,47,64.0,328.0155358113881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6210.75,560,628,591.95,11.88752109965475,591.95,89107174.75213856,9.5,0.06931075611101557,1156.0,10.45.0.2,10.45.0.72
0.06599187850952148,0.0,47,64.0,336.5319190354925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6023.45,491,640,574.55,28.361343224073224,574.55,89107174.7555091,9.5,0.1936065022916187,5550.25,10.45.0.2,10.45.0.73
0.0751349925994873,0.0,47,64.0,325.7501855519464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6085.0,512,640,581.8,22.631138306603834,581.8,89107174.76011571,9.5,0.15548551601643837,4096.0,10.45.0.2,10.45.0.74
0.06608891487121582,0.0,47,64.0,340.75666722436137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.76295455,9.5,0.0,0.0,10.45.0.2,10.45.0.75
0.055809974670410156,0.0,47,64.0,358.53865419813087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6026.0,498,640,573.35,27.12015176172411,573.35,89107174.76552695,9.5,0.1811719805375162,5041.0,10.45.0.2,10.45.0.76
0.0668179988861084,0.0,47,64.0,345.55923367477556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.76952259,9.5,0.0,0.0,10.45.0.2,10.45.0.77
0.059921979904174805,0.0,47,64.0,373.8815497063154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6097.55,470,640,581.15,30.829369114531037,581.15,89107174.77232584,9.5,0.23039860731835557,7225.0,10.45.0.2,10.45.0.78
0.05887889862060547,0.0,47,64.0,348.3155783817302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6112.9,524,640,580.8,21.002756711291124,580.8,89107174.77546814,9.5,0.1343726184897718,3364.0,10.45.0.2,10.45.0.79
0.06658697128295898,0.0,47,64.0,371.67582759686826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6116.0,530,640,582.3,19.062501078515936,582.3,89107174.77944535,9.5,0.12335745595520448,3025.0,10.45.0.2,10.45.0.80
0.05832099914550781,0.0,47,64.0,354.53714993651397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6061.9,470,640,578.85,32.98847486144533,578.85,89107174.78201291,9.5,0.2312781406354186,7225.0,10.45.0.2,10.45.0.81
0.06595492362976074,0.0,47,64.0,382.45284027074524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.78545651,9.5,0.0,0.0,10.45.0.2,10.45.0.82
0.054325103759765625,0.0,47,64.0,4834.827070316069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6106.55,470,640,584.2,32.80019255399193,584.2,89107174.78793241,9.5,0.23120144195465436,7225.0,10.45.0.2,10.45.0.83
0.060914039611816406,0.0,47,64.0,367.061838206166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6045.45,477,640,578.75,30.303508568793603,578.75,89107174.79160126,9.5,0.21825548276644402,6642.25,10.45.0.2,10.45.0.84
0.07609200477600098,0.0,47,64.0,337.2453976955533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6066.7,470,640,579.45,32.56164194747847,579.45,89107174.796426,9.5,0.23110426597958506,7225.0,10.45.0.2,10.45.0.85
0.05358004570007324,0.0,47,64.0,13172.370908890854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6065.1,477,640,581.75,30.74149433069594,581.75,89107174.7977464,9.5,0.21843390064641255,6642.25,10.45.0.2,10.45.0.86
0.05825495719909668,0.0,47,64.0,398.2485600971081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.8011123,9.5,0.0,0.0,10.45.0.2,10.45.0.87
0.06685495376586914,0.0,47,64.0,337.766983932455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.80485855,9.5,0.0,0.0,10.45.0.2,10.45.0.88
0.055780887603759766,0.0,47,64.0,413.5513232356989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6123.35,531,640,582.0,19.27911332313589,582.0,89107174.80736795,9.5,0.12174156511917283,2970.25,10.45.0.2,10.45.0.89
0.06989312171936035,0.0,47,64.0,310.08947989486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6218.7,569,628,592.5,10.811786940284444,592.5,89107174.81170975,9.5,0.05353537504385448,870.25,10.45.0.2,10.45.0.90
0.06092500686645508,0.0,47,64.0,384.06300183014196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.8145054,9.5,0.0,0.0,10.45.0.2,10.45.0.91
0.06293702125549316,0.0,47,64.0,367.4278355755708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6121.5,583,583,583.0,0.0,583.0,89107174.81789276,9.5,0.0,0.0,10.45.0.2,10.45.0.92
0.06634902954101562,0.0,47,64.0,339.68345701572423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6044.75,470,640,577.45,31.531896966655676,577.45,89107174.8213145,9.5,0.23068478906419707,7225.0,10.45.0.2,10.45.0.93
0.05838298797607422,0.0,47,64.0,399.61346570372325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6186.9,544,628,589.85,13.985989229827188,589.85,89107174.8240291,9.5,0.09743166808852259,1764.0,10.45.0.2,10.45.0.94
0.057003021240234375,0.0,47,64.0,372.3054114297646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6092.3,470,640,582.35,33.681597349294464,582.35,89107174.82697906,9.5,0.2315604910120688,7225.0,10.45.0.2,10.45.0.95
0.06404900550842285,0.0,47,64.0,385.5246222175298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.83102556,9.5,0.0,0.0,10.45.0.2,10.45.0.96
0.0658559799194336,0.0,47,64.0,340.15771484763934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6061.65,519,640,577.6,21.017286118561398,577.6,89107174.8343791,9.5,0.14289918718911745,3660.25,10.45.0.2,10.45.0.97
0.06053805351257324,0.0,47,64.0,353.7682042763838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.83718696,9.5,0.0,0.0,10.45.0.2,10.45.0.98
0.06406688690185547,0.0,47,64.0,357.2961969493847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.84086989,9.5,0.0,0.0,10.45.0.2,10.45.0.99
0.06475210189819336,0.0,47,64.0,370.99192291859373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.84415646,9.5,0.0,0.0,10.45.0.2,10.45.0.100
0.08032989501953125,0.0,47,64.0,336.6663875965719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6209.65,555,628,591.4,12.231968469203107,591.4,89107174.84853539,9.5,0.07797172019147482,1332.25,10.45.0.2,10.45.0.101
0.04514789581298828,0.0,47,64.0,3644.2295562466506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6022.7,470,640,576.45,29.81605890155593,576.45,89107174.84964254,9.5,0.22998582526999803,7225.0,10.45.0.2,10.45.0.102
0.05826401710510254,0.0,47,64.0,376.22108652889335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.85371526,9.5,0.0,0.0,10.45.0.2,10.45.0.103
0.06607294082641602,0.0,47,64.0,351.78242606992706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.8573489,9.5,0.0,0.0,10.45.0.2,10.45.0.104
0.07013082504272461,0.0,47,64.0,344.0896211282384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6089.7,501,640,581.5,24.077725019304943,581.5,89107174.86145824,9.5,0.17482022757972426,4830.25,10.45.0.2,10.45.0.105
0.0557708740234375,0.0,47,64.0,477.7373011972516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6038.25,475,640,577.45,31.708333621504487,577.45,89107174.86314276,9.5,0.22223601229991627,6806.25,10.45.0.2,10.45.0.106
0.0637819766998291,0.0,47,64.0,340.27426815040474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.86703025,9.5,0.0,0.0,10.45.0.2,10.45.0.107
0.06192898750305176,0.0,47,64.0,370.6315648071883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.87018055,9.5,0.0,0.0,10.45.0.2,10.45.0.108
0.05723285675048828,0.0,47,64.0,353.35449373924786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5988.55,470,640,574.95,30.441445086384586,574.95,89107174.87299284,9.5,0.23024058258624985,7225.0,10.45.0.2,10.45.0.109
0.06305384635925293,0.0,47,64.0,349.1684645441407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.8765245,9.5,0.0,0.0,10.45.0.2,10.45.0.110
0.06328988075256348,0.0,47,64.0,331.6371470977098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.8798484,9.5,0.0,0.0,10.45.0.2,10.45.0.111
0.06371498107910156,0.0,47,64.0,334.87506084875423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6121.5,583,583,583.0,0.0,583.0,89107174.88321635,9.5,0.0,0.0,10.45.0.2,10.45.0.112
0.05758309364318848,0.0,47,64.0,359.8048320142553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5978.0,470,640,573.15,33.56576419978829,573.15,89107174.88600744,9.5,0.231513305220286,7225.0,10.45.0.2,10.45.0.113
0.05839109420776367,0.0,47,64.0,359.30586249651464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6202.45,560,628,590.3,11.881431776205746,590.3,89107174.8892776,9.5,0.06930827556421539,1156.0,10.45.0.2,10.45.0.114
0.05632495880126953,0.0,47,64.0,393.1136421935511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.89181624,9.5,0.0,0.0,10.45.0.2,10.45.0.115
0.062441110610961914,0.0,47,64.0,344.59246769769067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6046.65,515,640,577.35,21.101945532655463,577.35,89107174.8955197,9.5,0.1497501940480428,3906.25,10.45.0.2,10.45.0.116
0.06525015830993652,0.0,47,64.0,347.32131820518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6232.6,564,628,592.3,11.159607614305406,592.3,89107174.89900196,9.5,0.062197713273623674,1024.0,10.45.0.2,10.45.0.117
0.06500101089477539,0.0,47,64.0,363.32288652933215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6001.55,470,640,576.25,30.88156493171256,576.25,89107174.90240104,9.5,0.23041986980644263,7225.0,10.45.0.2,10.45.0.118
0.0645439624786377,0.0,47,64.0,352.13009903835456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.90582375,9.5,0.0,0.0,10.45.0.2,10.45.0.119
0.05822300910949707,0.0,47,64.0,410.21809332306236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.90853775,9.5,0.0,0.0,10.45.0.2,10.45.0.120
0.07222580909729004,0.0,47,64.0,326.8716867244702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.91314116,9.5,0.0,0.0,10.45.0.2,10.45.0.121
0.06727290153503418,0.0,47,64.0,344.2570143182778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6208.05,552,628,591.65,12.872962281259774,591.65,89107174.91637576,9.5,0.08334522543075418,1444.0,10.45.0.2,10.45.0.122
0.06158304214477539,0.0,47,64.0,431.7997299107245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6221.05,556,628,592.95,11.94053247512328,592.95,89107174.9188963,9.5,0.07614887082492643,1296.0,10.45.0.2,10.45.0.123
0.06090402603149414,0.0,47,64.0,384.2397519606244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.92219505,9.5,0.0,0.0,10.45.0.2,10.45.0.124
0.060935020446777344,0.0,47,64.0,343.4309767184469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.92538255,9.5,0.0,0.0,10.45.0.2,10.45.0.125
0.06663703918457031,0.0,47,64.0,332.0370416664655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.92910501,9.5,0.0,0.0,10.45.0.2,10.45.0.126
0.06702089309692383,0.0,47,64.0,391.61043040937517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.93293339,9.5,0.0,0.0,10.45.0.2,10.45.0.127
0.06932997703552246,0.0,47,64.0,316.62101453144544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6104.6,472,640,582.0,31.276357305731583,582.0,89107174.9364616,9.5,0.2271724324279231,7056.0,10.45.0.2,10.45.0.128
0.060276031494140625,0.0,47,64.0,462.10966866968465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.9394495,9.5,0.0,0.0,10.45.0.2,10.45.0.129
0.059927940368652344,0.0,47,64.0,382.2079090436612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6077.05,488,640,578.85,29.250775968114795,578.85,89107174.94224834,9.5,0.19908121161423142,5776.0,10.45.0.2,10.45.0.130
0.06797385215759277,0.0,47,64.0,275.135872502983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.9463809,9.5,0.0,0.0,10.45.0.2,10.45.0.131
0.07984495162963867,0.0,47,64.0,344.24427792446903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6088.75,508,640,580.2,23.4219869713099,580.2,89107174.95075871,9.5,0.16262419612849302,4356.0,10.45.0.2,10.45.0.132
0.04998898506164551,0.0,47,64.0,560.9018116238884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6189.8,540,628,591.3,14.765179521962796,591.3,89107174.95196454,9.5,0.10456559904592706,1936.0,10.45.0.2,10.45.0.133
0.06489706039428711,0.0,47,64.0,333.27015651686503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6025.65,470,640,578.3,30.813701668678426,578.3,89107174.95631081,9.5,0.23039222502761306,7225.0,10.45.0.2,10.45.0.134
0.061151981353759766,0.0,47,64.0,357.15996239790627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6061.3,470,640,581.9,34.28963323467343,581.9,89107174.9593955,9.5,0.23180818051033678,7225.0,10.45.0.2,10.45.0.135
0.06406402587890625,0.0,47,64.0,388.11405442043633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107174.96277189,9.5,0.0,0.0,10.45.0.2,10.45.0.136
