Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
24.192340749630155,57220.0,6,64.0,257.9683443441671,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,71.525,16.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.8090549,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
31.03132182617214,58020.0,6,64.0,258.1387189901226,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,72.525,156.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14377.25,1369,1370,1369.5,0.512989176042577,1369.5,89113012.81410696,9.5,0.0,0.25,10.45.0.2,10.45.0.1
29.31604045357341,58820.0,6,64.0,258.7162749294197,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,73.525,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2662.0,253,255,254.0,1.025978352085154,254.0,89113012.81728354,9.5,0.7820887387544656,1.0,10.45.0.2,10.45.0.1
29.065933199277875,59620.0,6,64.0,258.4418175690571,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,74.525,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.82105105,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
24.538502993885114,60420.0,6,64.0,258.9402862387358,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,75.525,62.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.82347709,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
27.24002562067798,61220.0,6,64.0,259.50566330343656,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,76.525,90.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1129.0,107,109,108.0,1.025978352085154,108.0,89113012.8273676,9.5,0.8116084787544655,1.0,10.45.0.2,10.45.0.1
26.13002489339241,62020.0,6,64.0,259.4929075682465,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,77.525,108.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14763.0,1406,1406,1406.0,0.0,1406.0,89113012.83122146,9.5,0.0,0.0,10.45.0.2,10.45.0.1
21.95470045458743,62820.0,6,64.0,260.26093207285976,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,78.525,11.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.83322944,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
23.14618495579067,63620.0,6,64.0,260.98075293117654,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,79.525,40.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.83635595,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
26.163289445803507,64420.0,6,64.0,261.44195364329704,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,80.525,168.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.84017324,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
30.378684728723297,65220.0,6,64.0,261.8377838361024,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,81.525,39.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.84465571,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
35.612627185613995,66020.0,6,64.0,261.7633308302114,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,82.525,12.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.8487154,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
25.967536661874227,66820.0,6,64.0,261.52466475954014,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,83.525,135.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.8518863,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
24.579915923687977,67620.0,6,64.0,261.70413579746054,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,84.525,39.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12857.5,1224,1226,1225.0,1.025978352085154,1225.0,89113012.8549829,9.5,0.5857622487544656,1.0,10.45.0.2,10.45.0.1
24.43075268578692,68420.0,6,64.0,262.23803967830526,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,85.525,82.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,688.0,65,67,66.0,1.025978352085154,66.0,89113012.858158,9.5,0.8201004587544656,1.0,10.45.0.2,10.45.0.1
28.063874506617363,69220.0,6,64.0,261.98368967337603,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,86.525,111.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,730.0,69,71,70.0,1.025978352085154,70.0,89113012.86383805,9.5,0.8192916987544655,1.0,10.45.0.2,10.45.0.1
20.959160463840334,70020.0,6,64.0,261.79723676333765,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,87.525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.86550996,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
35.760544201090426,70820.0,6,64.0,262.11206905869165,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,88.525,131.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.87160145,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
26.31858793256425,71620.0,6,64.0,262.0795557066917,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,89.525,14.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.87368026,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
32.18810382601279,72420.0,6,64.0,262.14415242645674,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,90.525,240.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.8788961,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
40.69203806185141,73220.0,6,64.0,261.4191373635869,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,91.525,140.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.8847175,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
30.373508112497937,74020.0,6,64.0,261.12836415393934,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,92.525,613.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.88723765,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
19.008726506041548,74820.0,6,64.0,261.1461796503378,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,93.525,13.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5791.0,551,553,552.0,1.025978352085154,552.0,89113012.88942665,9.5,0.7218361187544655,1.0,10.45.0.2,10.45.0.1
28.31158517932709,75620.0,6,64.0,261.27371003392335,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,94.525,48.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.89399719,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
27.015705584245797,76420.0,6,64.0,261.82687536945963,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,95.525,182.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.8972244,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
30.50857945067441,77220.0,6,64.0,261.75050799152973,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,96.525,95.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.9015668,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
24.175085362212293,78020.0,6,64.0,262.19983619656216,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,97.525,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.9039749,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
26.17575167004974,78820.0,6,64.0,262.32673894737684,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,98.525,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.90739554,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
22.574360589415473,79620.0,6,64.0,262.6527450582022,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,99.525,607.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14763.0,1406,1406,1406.0,0.0,1406.0,89113012.9114229,9.5,0.0,0.0,10.45.0.2,10.45.0.1
25.82393349325226,80420.0,6,64.0,263.0337461540018,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,100.525,172.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.91428354,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
22.46545992215609,81220.0,6,64.0,263.371736003806,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,101.525,263.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.9169847,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
33.189203886038975,82020.0,6,64.0,263.5814421898175,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,102.525,29.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5224.0,497,499,498.0,1.025978352085154,498.0,89113012.92294618,9.5,0.7327543787544656,1.0,10.45.0.2,10.45.0.1
22.18755232146511,82820.0,6,64.0,263.9350544889734,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,103.525,44.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.92320806,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
23.954695719580847,83620.0,6,64.0,264.306475519605,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,104.525,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.92716715,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
25.977122988217484,84420.0,6,64.0,264.72016310063685,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,105.525,156.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.93093404,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
30.048148196407844,85220.0,6,64.0,264.7104895669294,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,106.525,143.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.93501976,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
25.09220920347156,86020.0,6,64.0,264.8415989179822,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,107.525,246.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.9380574,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
30.087547997678623,86820.0,6,64.0,265.21436470481893,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,108.525,9.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.94223444,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
22.916496576606264,87620.0,6,64.0,265.24782459332266,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,109.525,171.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.94438675,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
29.216342659603555,88420.0,6,64.0,265.64089475181123,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,110.525,730.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12983.5,1236,1238,1237.0,1.025978352085154,1237.0,89113012.9489964,9.5,0.5833359687544656,1.0,10.45.0.2,10.45.0.1
38.84494470203292,89220.0,6,64.0,265.353878943368,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,111.525,39.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3859.0,367,369,368.0,1.025978352085154,368.0,89113012.9548358,9.5,0.7590390787544655,1.0,10.45.0.2,10.45.0.1
35.80320335331792,90020.0,6,64.0,264.76870054724,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,112.525,3.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.9590758,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
20.32560015581457,90820.0,6,64.0,264.57412088829886,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,113.525,145.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.9601895,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
18.592200626427093,91620.0,6,64.0,265.5048827382167,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,114.52499999999998,159.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.96219595,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
29.768035740657915,92420.0,6,64.0,265.82562015122187,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,115.52499999999998,189.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14763.0,1406,1406,1406.0,0.0,1406.0,89113012.96753636,9.5,0.0,0.0,10.45.0.2,10.45.0.1
22.541383626794673,93220.0,6,64.0,266.3384473920201,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,116.52499999999998,28.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.9693,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
24.50677225368894,94020.0,6,64.0,266.6564445006212,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,117.52499999999998,177.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,693.0,66,66,66.0,0.0,66.0,89113012.97277865,9.5,0.0,0.0,10.45.0.2,10.45.0.1
33.65366139736971,94820.0,6,64.0,266.4949983889137,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,118.52499999999998,19.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.97829655,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
18.559607116860022,95620.0,6,64.0,266.997704845557,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,119.52499999999998,57.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2168.5,206,208,207.0,1.025978352085154,207.0,89113012.9784235,9.5,0.7915916687544655,1.0,10.45.0.2,10.45.0.1
29.746274779858723,96420.0,6,64.0,266.9864513354579,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,120.52499999999998,460.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,709.0,67,69,68.0,1.025978352085154,68.0,89113012.98416105,9.5,0.8196960787544656,1.0,10.45.0.2,10.45.0.1
29.048294358806285,97220.0,6,64.0,267.2717654141517,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,121.525,551.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5539.0,527,529,528.0,1.025978352085154,528.0,89113012.98697276,9.5,0.7266886787544655,1.0,10.45.0.2,10.45.0.1
19.551887756650412,98020.0,6,64.0,267.5865145168467,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,122.525,8.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.9893293,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
28.408502938657403,98820.0,6,64.0,267.6158924938958,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,123.525,1.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113012.99394475,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
28.01565528511079,99620.0,6,64.0,267.8354804360764,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,124.525,224.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113012.9970338,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
27.394077885014095,100420.0,6,64.0,267.57709563798045,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,125.525,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113013.00122645,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
31.98707856259472,101220.0,6,64.0,267.4072742931691,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,126.525,146.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,877.0,83,85,84.0,1.025978352085154,84.0,89113013.00576034,9.5,0.8164610387544655,1.0,10.45.0.2,10.45.0.1
39.200309819577406,102020.0,6,64.0,267.2186372760039,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,127.525,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113013.01145755,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
18.74932051519305,102820.0,6,64.0,267.3302680885876,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,128.525,16.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12854.75,1224,1225,1224.5,0.512989176042577,1224.5,89113013.0112504,9.5,0.0,0.25,10.45.0.2,10.45.0.1
18.990224896199067,103620.0,6,64.0,268.19828837503,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,129.525,64.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113013.0137708,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
34.34761556135798,104420.0,6,64.0,268.5156238264885,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,130.525,70.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113013.01966129,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
22.123611524755592,105220.0,6,64.0,268.46899640161917,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,131.525,103.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113013.02152175,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
16.875673031403743,106020.0,6,64.0,268.4363149095372,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,132.525,104.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113013.0257235,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
25.012163378505374,106820.0,6,64.0,268.79395109572243,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,133.525,307.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113013.0289039,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
32.66176421063305,107620.0,6,64.0,268.83779122283426,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,134.525,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14763.0,1406,1406,1406.0,0.0,1406.0,89113013.0337494,9.5,0.0,0.0,10.45.0.2,10.45.0.1
27.61446752764554,108420.0,6,64.0,268.76699186601326,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,135.525,1.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695.75,66,67,66.5,0.512989176042577,66.5,89113013.0368569,9.5,0.0,0.25,10.45.0.2,10.45.0.1
24.73521441044872,109220.0,6,64.0,268.7559980497851,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,136.525,329.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113013.03978714,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
27.649457618798426,110020.0,6,64.0,268.9519786065598,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,137.525,226.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113013.04371615,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
35.74971165232255,110820.0,6,64.0,268.5606074075739,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,138.525,117.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3680.5,350,352,351.0,1.025978352085154,351.0,89113013.048943,9.5,0.7624763087544656,1.0,10.45.0.2,10.45.0.1
29.881346118035196,111620.0,6,64.0,268.6799214927936,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,139.525,236.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113013.05217725,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
34.302559827544684,112420.0,6,64.0,268.101038050184,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,140.525,151.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113013.05779299,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
